setup_id,trigger_date,target_ticker,horizon_days,pnl_per_share,option_type,strike_price,entry_premium,exit_value,pnl_dollars,pnl_pct,skipped_reason,Underlying_Exit_Price,Return_Underlying
S0004,2025-01-09,QQQ US Equity,21,-2.2055131596138597,call,515.27,9.985513159613832,7.779999999999973,-220.55,-22.0871,None,523.05,0.01509888019873071
S0004,2025-01-10,QQQ US Equity,1,-2.297985700682936,call,507.19,2.297985700682936,0.0,-229.8,-100.0,None,505.56,-0.0032137857607602584
S0004,2025-01-10,QQQ US Equity,3,-3.9802279886496117,call,507.19,3.9802279886496117,0.0,-398.02,-100.0,None,505.56,-0.0032137857607602584
S0004,2025-01-10,QQQ US Equity,10,7.283131155343983,call,507.19,7.266868844656028,14.550000000000011,728.31,100.2238,None,521.74,0.02868747412212388
S0004,2025-01-10,QQQ US Equity,21,4.569306580694278,call,507.19,10.530693419305688,15.099999999999966,456.93,43.3904,None,522.29,0.029771880360417134
S0004,2025-01-15,QQQ US Equity,1,-2.3410737820991603,call,516.7,2.3410737820991603,0.0,-234.11,-100.0,None,513.08,-0.007005999612928206
S0004,2025-01-15,QQQ US Equity,3,0.9851412651367868,call,516.7,4.054858734863177,5.039999999999964,98.51,24.2953,None,521.74,0.009754209405844714
S0004,2025-01-15,QQQ US Equity,10,-7.403125321938072,call,516.7,7.403125321938072,0.0,-740.31,-100.0,None,514.21,-0.004819043932649524
S0004,2025-01-15,QQQ US Equity,21,-0.5781478139459786,call,516.7,10.728147813945956,10.149999999999977,-57.81,-5.3891,None,526.85,0.019643893942326254
S0004,2025-01-16,QQQ US Equity,1,6.335327779912031,call,513.08,2.3246722200879373,8.659999999999968,633.53,272.5256,None,521.74,0.016878459499493192
S0004,2025-01-16,QQQ US Equity,3,4.633549603863721,call,513.08,4.026450396136247,8.659999999999968,463.35,115.0778,None,521.74,0.016878459499493192
S0004,2025-01-16,QQQ US Equity,10,-6.221259028798118,call,513.08,7.351259028798114,1.1299999999999955,-622.13,-84.6285,None,514.21,0.0022023855928899887
S0004,2025-01-16,QQQ US Equity,21,5.867013585485969,call,513.08,10.652986414514013,16.519999999999982,586.7,55.0739,None,529.6,0.032197707959772316
S0004,2025-01-30,QQQ US Equity,1,-2.0174938153949604,call,523.05,2.0174938153949604,0.0,-201.75,-100.0,None,522.29,-0.0014530159640569562
S0004,2025-01-30,QQQ US Equity,3,-3.494401792220057,call,523.05,3.494401792220057,0.0,-349.44,-100.0,None,518.11,-0.009444603766370215
S0004,2025-01-30,QQQ US Equity,10,-0.17987562195130646,call,523.05,6.379875621951352,6.2000000000000455,-17.99,-2.8194,None,529.25,0.01185355128572803
S0004,2025-01-30,QQQ US Equity,21,4.934681876847394,call,523.05,9.24531812315267,14.180000000000064,493.47,53.3749,None,537.23,0.027110218908326288
S0004,2025-01-31,QQQ US Equity,1,-2.0177215451188126,call,522.29,2.0177215451188126,0.0,-201.77,-100.0,None,518.11,-0.00800321660380239
S0004,2025-01-31,QQQ US Equity,3,-3.494796231672162,call,522.29,3.494796231672162,0.0,-349.48,-100.0,None,518.11,-0.00800321660380239
S0004,2025-01-31,QQQ US Equity,10,0.5794042334303908,call,522.29,6.3805957665696456,6.960000000000036,57.94,9.0807,None,529.25,0.013325930038867367
S0004,2025-01-31,QQQ US Equity,21,-5.4563617118501355,call,522.29,9.246361711850213,3.7900000000000773,-545.64,-59.0109,None,526.08,0.007256505006797138
S0004,2025-02-05,QQQ US Equity,1,0.8430258465040703,call,526.85,1.9069741534959297,2.75,84.3,44.2075,None,529.6,0.0052197020024674955
S0004,2025-02-05,QQQ US Equity,3,-0.9029761225756241,call,526.85,3.3029761225756014,2.3999999999999773,-90.3,-27.3383,None,529.25,0.004555376293062498
S0004,2025-02-05,QQQ US Equity,10,5.26961823588127,call,526.85,6.030381764118684,11.299999999999955,526.96,87.3845,None,538.15,0.021448230046502714
S0004,2025-02-05,QQQ US Equity,21,-8.738853406719434,call,526.85,8.738853406719434,0.0,-873.89,-100.0,None,514.56,-0.023327322767391245
S0004,2025-02-06,QQQ US Equity,1,-1.7102812043083522,call,529.6,1.7102812043083522,0.0,-171.03,-100.0,None,522.92,-0.012613293051359636
S0004,2025-02-06,QQQ US Equity,3,-2.962293941092154,call,529.6,2.962293941092154,0.0,-296.23,-100.0,None,529.25,-0.0006608761329305564
S0004,2025-02-06,QQQ US Equity,10,3.1416159550097804,call,529.6,5.408384044990174,8.549999999999955,314.16,58.0879,None,538.15,0.016144259818731032
S0004,2025-02-06,QQQ US Equity,21,-7.8374930784032575,call,529.6,7.8374930784032575,0.0,-783.75,-100.0,None,500.27,-0.05538141993957711
S0004,2025-02-07,QQQ US Equity,1,4.416401309780062,call,522.92,1.9135986902199789,6.330000000000041,441.64,230.7904,None,529.25,0.012105102118871034
S0004,2025-02-07,QQQ US Equity,3,3.015549843241781,call,522.92,3.31445015675826,6.330000000000041,301.55,90.9819,None,529.25,0.012105102118871034
S0004,2025-02-07,QQQ US Equity,10,9.178669611389907,call,522.92,6.05133038861011,15.230000000000018,917.87,151.6802,None,538.15,0.029124913944771704
S0004,2025-02-07,QQQ US Equity,21,-8.769210847701403,call,522.92,8.769210847701403,0.0,-876.92,-100.0,None,508.17,-0.028206991509217363
S0004,2025-02-10,QQQ US Equity,1,-1.7055065571545847,call,529.25,1.7055065571545847,0.0,-170.55,-100.0,None,527.99,-0.0023807274444969124
S0004,2025-02-10,QQQ US Equity,3,3.6959759903663634,call,529.25,2.954024009633614,6.649999999999977,369.6,125.1167,None,535.9,0.01256495040151153
S0004,2025-02-10,QQQ US Equity,10,2.58671471503939,call,529.25,5.393285284960628,7.980000000000018,258.67,47.9618,None,537.23,0.015077940481813922
S0004,2025-02-10,QQQ US Equity,21,-7.815612896404412,call,529.25,7.815612896404412,0.0,-781.56,-100.0,None,497.05,-0.06084081247047707
S0004,2025-02-11,QQQ US Equity,1,-1.4526782505744964,call,527.99,1.7626782505744418,0.30999999999994543,-145.27,-82.4131,None,528.3,0.0005871323320516401
S0004,2025-02-11,QQQ US Equity,3,7.10695171260841,call,527.99,3.0530482873915576,10.159999999999968,710.7,232.7822,None,538.15,0.019242788689179658
S0004,2025-02-11,QQQ US Equity,10,-5.574078053856238,call,527.99,5.574078053856238,0.0,-557.41,-100.0,None,526.08,-0.003617492755544552
S0004,2025-02-11,QQQ US Equity,21,-8.077606509109716,call,527.99,8.077606509109716,0.0,-807.76,-100.0,None,495.55,-0.06144055758631792
S0004,2025-02-12,QQQ US Equity,1,5.86973487903591,call,528.3,1.7302651209641124,7.600000000000023,586.97,339.239,None,535.9,0.014385765663448843
S0004,2025-02-12,QQQ US Equity,3,6.853092899925871,call,528.3,2.9969071000741523,9.850000000000023,685.31,228.6722,None,538.15,0.01864470944539092
S0004,2025-02-12,QQQ US Equity,10,-5.471578738193352,call,528.3,5.471578738193352,0.0,-547.16,-100.0,None,519.87,-0.01595684270300956
S0004,2025-02-12,QQQ US Equity,21,-7.929070889159967,call,528.3,7.929070889159967,0.0,-792.91,-100.0,None,502.01,-0.049763392012114264
S0004,2025-02-13,QQQ US Equity,1,0.7348719684551479,call,535.9,1.515128031544852,2.25,73.49,48.5023,None,538.15,0.004198544504571748
S0004,2025-02-13,QQQ US Equity,3,-0.3742787306075046,call,535.9,2.6242787306075046,2.25,-37.43,-14.2622,None,538.15,0.004198544504571748
S0004,2025-02-13,QQQ US Equity,10,-4.791255526449177,call,535.9,4.791255526449177,0.0,-479.13,-100.0,None,519.87,-0.029912297070348898
S0004,2025-02-13,QQQ US Equity,21,-6.9431888921037235,call,535.9,6.9431888921037235,0.0,-694.32,-100.0,None,488.2,-0.08900914349692104
S0004,2025-02-17,QQQ US Equity,1,-0.33186666400687326,call,538.15,1.5518666640069005,1.2200000000000273,-33.19,-21.385,None,539.37,0.0022670259221407177
S0004,2025-02-17,QQQ US Equity,3,-2.6879119086323717,call,538.15,2.6879119086323717,0.0,-268.79,-100.0,None,537.23,-0.001709560531450263
S0004,2025-02-17,QQQ US Equity,10,-4.90743328314905,call,538.15,4.90743328314905,0.0,-490.74,-100.0,None,500.27,-0.07038929666449874
S0004,2025-02-17,QQQ US Equity,21,-7.111546456290223,call,538.15,7.111546456290223,0.0,-711.15,-100.0,None,472.73,-0.12156461952987078
S0004,2025-02-18,QQQ US Equity,1,-1.273869088789221,call,539.37,1.4238690887891983,0.14999999999997726,-127.39,-89.4653,None,539.52,0.0002781022303798455
S0004,2025-02-18,QQQ US Equity,3,-2.4662136051096923,call,539.37,2.4662136051096923,0.0,-246.62,-100.0,None,526.08,-0.02463985761165798
S0004,2025-02-18,QQQ US Equity,10,-4.502669410482389,call,539.37,4.502669410482389,0.0,-450.27,-100.0,None,508.17,-0.05784526391901661
S0004,2025-02-18,QQQ US Equity,21,-6.524987879084298,call,539.37,6.524987879084298,0.0,-652.5,-100.0,None,471.6,-0.1256465876856332
S0004,2025-02-19,QQQ US Equity,1,-1.3651512378707684,call,539.52,1.3651512378707684,0.0,-136.52,-100.0,None,537.23,-0.004244513641755567
S0004,2025-02-19,QQQ US Equity,3,-2.364511304007717,call,539.52,2.364511304007717,0.0,-236.45,-100.0,None,519.87,-0.03642126334519569
S0004,2025-02-19,QQQ US Equity,10,-4.31698726226994,call,539.52,4.31698726226994,0.0,-431.7,-100.0,None,497.05,-0.0787181198102016
S0004,2025-02-19,QQQ US Equity,21,-6.255908882605461,call,539.52,6.255908882605461,0.0,-625.59,-100.0,None,476.92,-0.11602906287069982
S0004,2025-02-20,QQQ US Equity,1,-1.5199789646451372,call,537.23,1.5199789646451372,0.0,-152.0,-100.0,None,526.08,-0.020754611618859664
S0004,2025-02-20,QQQ US Equity,3,-2.632680793201316,call,537.23,2.632680793201316,0.0,-263.27,-100.0,None,519.87,-0.032313906520484735
S0004,2025-02-20,QQQ US Equity,10,-4.80659552382318,call,537.23,4.80659552382318,0.0,-480.66,-100.0,None,497.05,-0.07479105783370252
S0004,2025-02-20,QQQ US Equity,21,-6.965418660226947,call,537.23,6.965418660226947,0.0,-696.54,-100.0,None,468.34,-0.12823185600208484
S0004,2025-02-21,QQQ US Equity,1,-2.1764717707936705,call,526.08,2.1764717707936705,0.0,-217.65,-100.0,None,519.87,-0.011804288321167951
S0004,2025-02-21,QQQ US Equity,3,-3.7697596882540414,call,526.08,3.7697596882540414,0.0,-376.98,-100.0,None,519.87,-0.011804288321167951
S0004,2025-02-21,QQQ US Equity,10,-6.8826080587679375,call,526.08,6.8826080587679375,0.0,-688.26,-100.0,None,497.05,-0.055181721411192264
S0004,2025-02-21,QQQ US Equity,21,-9.973846637596571,call,526.08,9.973846637596571,0.0,-997.38,-100.0,None,479.66,-0.08823753041362532
S0004,2025-02-24,QQQ US Equity,1,-2.14635159704454,call,519.87,2.14635159704454,0.0,-214.64,-100.0,None,513.32,-0.012599303672071776
S0004,2025-02-24,QQQ US Equity,3,-3.717590016987746,call,519.87,3.717590016987746,0.0,-371.76,-100.0,None,500.27,-0.03770173312558913
S0004,2025-02-24,QQQ US Equity,10,-6.787359706200673,call,519.87,6.787359706200673,0.0,-678.74,-100.0,None,488.2,-0.06091907592282689
S0004,2025-02-24,QQQ US Equity,21,-9.83581866144596,call,519.87,9.83581866144596,0.0,-983.58,-100.0,None,482.77,-0.07136399484486511
S0004,2025-02-26,QQQ US Equity,1,-2.310818601783583,call,514.56,2.310818601783583,0.0,-231.08,-100.0,None,500.27,-0.027771299751243712
S0004,2025-02-26,QQQ US Equity,3,-4.0024552253644385,call,514.56,4.0024552253644385,0.0,-400.25,-100.0,None,497.05,-0.03402907338308445
S0004,2025-02-26,QQQ US Equity,10,-7.307450041121753,call,514.56,7.307450041121753,0.0,-730.75,-100.0,None,472.73,-0.08129275497512424
S0004,2025-02-26,QQQ US Equity,21,-10.589501159985282,call,514.56,10.589501159985282,0.0,-1058.95,-100.0,None,480.89,-0.06543454601990042
S0004,2025-02-27,QQQ US Equity,1,5.300142427401706,call,500.27,2.5998575725983284,7.900000000000034,530.01,203.8628,None,508.17,0.01579147260479348
S0004,2025-02-27,QQQ US Equity,3,-4.503085408182995,call,500.27,4.503085408182995,0.0,-450.31,-100.0,None,497.05,-0.00643652427689042
S0004,2025-02-27,QQQ US Equity,10,-8.221471521447285,call,500.27,8.221471521447285,0.0,-822.15,-100.0,None,472.73,-0.055050272852659496
S0004,2025-02-27,QQQ US Equity,21,-11.914044122535987,call,500.27,11.914044122535987,0.0,-1191.4,-100.0,None,479.26,-0.04199732144641892
S0004,2025-02-28,QQQ US Equity,1,-2.288471612794419,call,508.17,2.288471612794419,0.0,-228.85,-100.0,None,497.05,-0.02188244091544169
S0004,2025-02-28,QQQ US Equity,3,-3.963749105039025,call,508.17,3.963749105039025,0.0,-396.37,-100.0,None,497.05,-0.02188244091544169
S0004,2025-02-28,QQQ US Equity,10,-7.236782657069294,call,508.17,7.236782657069294,0.0,-723.68,-100.0,None,472.73,-0.06974044119094003
S0004,2025-02-28,QQQ US Equity,21,-10.487094391388098,call,508.17,10.487094391388098,0.0,-1048.71,-100.0,None,480.84,-0.053781214947753786
S0004,2025-03-04,QQQ US Equity,1,3.7490196189656606,call,495.55,2.710980381034319,6.4599999999999795,374.9,138.2902,None,502.01,0.013036020583190353
S0004,2025-03-04,QQQ US Equity,3,-4.6955557582738745,call,495.55,4.6955557582738745,0.0,-469.56,-100.0,None,491.79,-0.0075875290081727186
S0004,2025-03-04,QQQ US Equity,10,-8.572872696099587,call,495.55,8.572872696099587,0.0,-857.29,-100.0,None,479.66,-0.03206538189890018
S0004,2025-03-04,QQQ US Equity,21,-12.42327280362999,call,495.55,12.42327280362999,0.0,-1242.33,-100.0,None,493.46,-0.00421753607103225
S0004,2025-03-05,QQQ US Equity,1,-2.650497264711319,call,502.01,2.650497264711319,0.0,-265.05,-100.0,None,488.2,-0.027509412163104326
S0004,2025-03-05,QQQ US Equity,3,-4.590795927802342,call,502.01,4.590795927802342,0.0,-459.08,-100.0,None,472.73,-0.058325531363917
S0004,2025-03-05,QQQ US Equity,10,-8.381608288534,call,502.01,8.381608288534,0.0,-838.16,-100.0,None,482.77,-0.03832592976235535
S0004,2025-03-05,QQQ US Equity,21,-12.146104344813027,call,502.01,12.146104344813027,0.0,-1214.61,-100.0,None,484.38,-0.03511882233421644
S0004,2025-03-06,QQQ US Equity,1,0.460178454290308,call,488.2,3.129821545709724,3.590000000000032,46.02,14.703,None,491.79,0.007353543629660041
S0004,2025-03-06,QQQ US Equity,3,-5.421009935792999,call,488.2,5.421009935792999,0.0,-542.1,-100.0,None,472.73,-0.03168783285538708
S0004,2025-03-06,QQQ US Equity,10,-9.897364754311525,call,488.2,9.897364754311525,0.0,-989.74,-100.0,None,482.77,-0.011122490782466217
S0004,2025-03-06,QQQ US Equity,21,-14.342644144918497,call,488.2,14.342644144918497,0.0,-1434.26,-100.0,None,481.62,-0.013478082752970062
S0004,2025-03-07,QQQ US Equity,1,-2.7998671559975574,call,491.79,2.7998671559975574,0.0,-279.99,-100.0,None,472.73,-0.03875637975558674
S0004,2025-03-07,QQQ US Equity,3,-4.849512168631145,call,491.79,4.849512168631145,0.0,-484.95,-100.0,None,472.73,-0.03875637975558674
S0004,2025-03-07,QQQ US Equity,10,-8.85395735885025,call,491.79,8.85395735885025,0.0,-885.4,-100.0,None,482.77,-0.01834116187803745
S0004,2025-03-07,QQQ US Equity,21,-12.830603178179537,call,491.79,12.830603178179537,0.0,-1283.06,-100.0,None,468.94,-0.04646292116553818
S0004,2025-03-10,QQQ US Equity,1,-3.331643805093319,call,472.73,3.331643805093319,0.0,-333.16,-100.0,None,471.6,-0.0023903708247836933
S0004,2025-03-10,QQQ US Equity,3,-5.7705763431437305,call,472.73,5.7705763431437305,0.0,-577.06,-100.0,None,468.34,-0.009286484885664211
S0004,2025-03-10,QQQ US Equity,10,-4.005582776485005,call,472.73,10.535582776484977,6.529999999999973,-400.56,-38.0196,None,479.26,0.013813381845873909
S0004,2025-03-10,QQQ US Equity,21,-15.267509925470835,call,472.73,15.267509925470835,0.0,-1526.75,-100.0,None,468.92,-0.008059568887102578
S0004,2025-03-11,QQQ US Equity,1,1.8879420881914828,call,471.6,3.4320579118085104,5.319999999999993,188.79,55.009,None,476.92,0.011280746395250197
S0004,2025-03-11,QQQ US Equity,3,2.1155013222289165,call,471.6,5.944498677771086,8.060000000000002,211.55,35.5875,None,479.66,0.017090754877014423
S0004,2025-03-11,QQQ US Equity,10,-1.6131200629162379,call,471.6,10.85312006291619,9.239999999999952,-161.31,-14.8632,None,480.84,0.019592875318066055
S0004,2025-03-11,QQQ US Equity,21,-14.627665170334607,call,471.6,15.727665170334573,1.099999999999966,-1462.77,-93.006,None,472.7,0.0023324851569125654
S0004,2025-03-12,QQQ US Equity,1,-2.9296887224722066,call,476.92,2.9296887224722066,0.0,-292.97,-100.0,None,468.34,-0.017990438647991363
S0004,2025-03-12,QQQ US Equity,3,0.7756302823165475,call,476.92,5.074369717683418,5.849999999999966,77.56,15.2853,None,482.77,0.012266208169084889
S0004,2025-03-12,QQQ US Equity,10,4.475510801678912,call,476.92,9.264489198321098,13.740000000000009,447.55,48.3082,None,490.66,0.028809863289440595
S0004,2025-03-12,QQQ US Equity,21,-13.425520333387357,call,476.92,13.425520333387357,0.0,-1342.55,-100.0,None,476.15,-0.0016145265453326315
S0004,2025-03-13,QQQ US Equity,1,8.149145966912613,call,468.34,3.1708540330874375,11.32000000000005,814.91,257.0016,None,479.66,0.02417047444164507
S0004,2025-03-13,QQQ US Equity,3,8.93791971130788,call,468.34,5.492080288692128,14.430000000000007,893.79,162.742,None,482.77,0.03081094931033012
S0004,2025-03-13,QQQ US Equity,10,12.29287912751284,call,468.34,10.02712087248721,22.32000000000005,1229.29,122.5963,None,490.66,0.04765768458811985
S0004,2025-03-13,QQQ US Equity,21,-14.53067862427919,call,468.34,14.53067862427919,0.0,-1453.07,-100.0,None,450.66,-0.037750352308152095
S0004,2025-03-14,QQQ US Equity,1,0.6262859830015644,call,479.66,2.4837140169983924,3.109999999999957,62.63,25.2157,None,482.77,0.00648375932952499
S0004,2025-03-14,QQQ US Equity,3,-1.191918868912249,call,479.66,4.301918868912206,3.109999999999957,-119.19,-27.7067,None,482.77,0.00648375932952499
S0004,2025-03-14,QQQ US Equity,10,3.145806649798917,call,479.66,7.854193350201083,11.0,314.58,40.0526,None,490.66,0.022932910811825042
S0004,2025-03-14,QQQ US Equity,21,-11.381807487517968,call,479.66,11.381807487517968,0.0,-1138.18,-100.0,None,422.67,-0.11881332610599175
S0004,2025-03-17,QQQ US Equity,1,-2.3749997129825147,call,482.77,2.3749997129825147,0.0,-237.5,-100.0,None,474.54,-0.0170474553099819
S0004,2025-03-17,QQQ US Equity,3,-4.113620170847216,call,482.77,4.113620170847216,0.0,-411.36,-100.0,None,479.26,-0.007270542908631421
S0004,2025-03-17,QQQ US Equity,10,-7.510408535270919,call,482.77,7.510408535270919,0.0,-751.04,-100.0,None,481.62,-0.0023820867079561224
S0004,2025-03-17,QQQ US Equity,21,-10.883615960240768,call,482.77,10.883615960240768,0.0,-1088.36,-100.0,None,423.69,-0.12237711539656562
S0004,2025-03-18,QQQ US Equity,1,3.546587263208891,call,474.54,2.803412736791075,6.349999999999966,354.66,126.5096,None,480.89,0.013381379862603713
S0004,2025-03-18,QQQ US Equity,3,1.4443467052920962,call,474.54,4.855653294707858,6.2999999999999545,144.43,29.7457,None,480.84,0.013276014666835154
S0004,2025-03-18,QQQ US Equity,10,-8.865169469785913,call,474.54,8.865169469785913,0.0,-886.52,-100.0,None,468.94,-0.011800901926075826
S0004,2025-03-18,QQQ US Equity,21,-12.846851070548412,call,474.54,12.846851070548412,0.0,-1284.69,-100.0,None,416.06,-0.1232351329708771
S0004,2025-03-19,QQQ US Equity,1,-2.5303024934650558,call,480.89,2.5303024934650558,0.0,-253.03,-100.0,None,479.26,-0.003389548545405385
S0004,2025-03-19,QQQ US Equity,3,5.387387522800345,call,480.89,4.382612477199694,9.770000000000039,538.74,122.9264,None,490.66,0.020316496496080267
S0004,2025-03-19,QQQ US Equity,10,-8.001519048552892,call,480.89,8.001519048552892,0.0,-800.15,-100.0,None,468.92,-0.024891347293559796
S0004,2025-03-19,QQQ US Equity,21,-11.59530270743912,call,480.89,11.59530270743912,0.0,-1159.53,-100.0,None,466.0,-0.030963421988396488
S0004,2025-03-20,QQQ US Equity,1,-0.6340809263998937,call,479.26,2.2140809263998777,1.579999999999984,-63.41,-28.6386,None,480.84,0.0032967491549471773
S0004,2025-03-20,QQQ US Equity,3,7.565099343406278,call,479.26,3.8349006565937565,11.400000000000034,756.51,197.2698,None,490.66,0.023786671117973616
S0004,2025-03-20,QQQ US Equity,10,-7.001538651359243,call,479.26,7.001538651359243,0.0,-700.15,-100.0,None,468.92,-0.021574928014021565
S0004,2025-03-20,QQQ US Equity,21,-10.146193439985389,call,479.26,10.146193439985389,0.0,-1014.62,-100.0,None,446.18,-0.0690230772440846
